,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
108,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,1000,shielded_baseline,,0.03593621037298358,0.03593621037298358,1.0,1.0,0.0033779144287109375
109,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,1000,SPIBB,3.0,-0.08807534973956058,0.31884666530660566,0.8037736200370375,0.8037735752394085,0.5639340877532959
110,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,1000,shield-SPIBB,3.0,0.3287495790924916,0.3287495790924916,1.0,1.0,0.5962109565734863
111,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,1000,MO_SPIBB,1.0,-0.1317023115515032,0.2054830062271888,0.743004739215218,0.7430047656075401,28.157224893569946
112,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,1000,shielded_baseline_point,,-0.1875507497696521,0.033687589215903174,0.4401840465184342,0.44018403119541016,0.0035047531127929688
113,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,1000,shield-SPIBB_point,3.0,0.14993630727642723,0.3354621982597679,0.8963431051214678,0.8963431057993984,0.5672619342803955
114,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,2500,shielded_baseline,,0.03593621037298358,0.03593621037298358,1.0,1.0,0.0033380985260009766
115,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,2500,SPIBB,3.0,-0.20546638448153612,0.3713836221489723,0.7737882386453953,0.773788238645395,0.5056929588317871
116,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,2500,shield-SPIBB,3.0,0.3704563637668341,0.3704563637668341,1.0,1.0,0.5887658596038818
117,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,2500,MO_SPIBB,1.0,0.15580943086018983,0.327320436713409,0.8959459633743369,0.8959458374463275,23.95871090888977
118,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,2500,shielded_baseline_point,,-0.2789671429439213,0.03179764697936106,0.338133421494682,0.3381334214946795,0.003469705581665039
119,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,2500,shield-SPIBB_point,3.0,0.20983868265123962,0.3721970346702932,0.9111998165951162,0.9111998218542995,0.5812501907348633
120,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,5000,shielded_baseline,,0.03593621037298358,0.03593621037298358,1.0,1.0,0.003270864486694336
121,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,5000,SPIBB,3.0,-0.18859189926759137,0.38098619116341015,0.78032861661509,0.7803286027667888,0.5658400058746338
122,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,5000,shield-SPIBB,3.0,0.3779266545159555,0.3779266545159555,1.0,1.0,0.6547000408172607
123,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,5000,MO_SPIBB,1.0,0.2865597616634036,0.36120983021390823,0.9551517494530063,0.9551517278607256,32.14477896690369
124,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,5000,shielded_baseline_point,,-0.29730496659574246,0.03327762846600795,0.3265486618613364,0.3265486618613348,0.0035119056701660156
125,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,5000,shield-SPIBB_point,3.0,-0.1548065604515566,0.38338490993033286,0.7936995164839961,0.7936995726580747,0.57169508934021
126,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,6000,shielded_baseline,,0.03593621037298358,0.03593621037298358,1.0,1.0,0.0033559799194335938
127,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,6000,SPIBB,3.0,-0.04464315293684087,0.38926205658765234,0.8412717512499008,0.8412717512499008,0.5679481029510498
128,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,6000,shield-SPIBB,3.0,0.3794360663125129,0.3794360663125129,1.0,1.0,0.6128017902374268
129,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,6000,MO_SPIBB,1.0,0.3172909312829774,0.3656705086187307,0.9694334950078997,0.969433445915652,28.378682851791382
130,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,6000,shielded_baseline_point,,-0.31193954240891564,0.03275199575203249,0.3217418809121511,0.3217418809121507,0.0033609867095947266
131,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,6000,shield-SPIBB_point,3.0,0.24337736631711063,0.3885194994882977,0.9279668454246411,0.9279668385060755,0.5840508937835693
132,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,7500,shielded_baseline,,0.03593621037298358,0.03593621037298358,1.0,1.0,0.003378152847290039
133,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,7500,SPIBB,3.0,-0.0876290335025799,0.3879293830416254,0.8208776255165969,0.8208776255165973,0.5900700092315674
134,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,7500,shield-SPIBB,3.0,0.3783198371652471,0.3783198371652471,1.0,1.0,0.6546299457550049
135,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,7500,MO_SPIBB,1.0,0.28678240827989,0.36122083870668265,0.9616732369515356,0.9616731936736291,31.775700092315674
136,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,7500,shielded_baseline_point,,-0.3064715039538282,0.03228623417344224,0.31759102079263535,0.31759102079263635,0.0035970211029052734
137,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,7500,shield-SPIBB_point,3.0,0.19352179635649888,0.3870395770097574,0.9047599397688008,0.9047599799968289,0.6172738075256348
138,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,10000,shielded_baseline,,0.03593621037298358,0.03593621037298358,1.0,1.0,0.0033948421478271484
139,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,10000,SPIBB,3.0,-0.11271299419173068,0.3907985122037809,0.8166143259379809,0.8166143259379812,0.5875310897827148
140,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,10000,shield-SPIBB,3.0,0.3798493992073092,0.3798493992073092,1.0,1.0,0.6646428108215332
141,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,10000,MO_SPIBB,1.0,0.3395926239849714,0.36999462127521576,0.9826804578344148,0.982680465737263,29.893797159194946
142,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,10000,shielded_baseline_point,,-0.32249950881313966,0.0326526270292163,0.3137018313696015,0.3137018313696037,0.003526926040649414
143,1560864413,0.95,1000,4,4,1,0.75,0.5,0.2,-0.6005624983492183,0.19763919276416098,0.19763919276416342,-2.4746782584808744,0.38448358116596354,0.3844838073867573,0.9999998020342916,0.9999998367706782,0.033535392220867245,0.39930984879705855,0.8770963181313548,0.8770962879003582,0.10070836657162577,0.10070836657162577,1.0,1.0,10000,shield-SPIBB_point,3.0,0.19136235719006528,0.39150063987004124,0.904616827819131,0.904616842724565,0.6364760398864746
144,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,10,shielded_baseline,,0.05499608670106579,0.05499608670106579,1.0,1.0,0.0034182071685791016
145,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,10,SPIBB,3.0,-0.6028714450288937,0.04629911720916561,0.31345095767151565,0.3134509576715151,0.003799915313720703
146,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,10,shield-SPIBB,3.0,0.05499608670106579,0.05499608670106579,1.0,1.0,0.0040340423583984375
147,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,10,MO_SPIBB,1.0,-0.510043177681661,0.050192474188050326,0.3244226531526864,0.32442265445434737,9.180883884429932
148,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,10,shielded_baseline_point,,-0.0025441494566991163,0.0533741504317172,0.985837126501108,0.9858371255804755,0.003590106964111328
149,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,10,shield-SPIBB_point,3.0,-0.0986458291721838,0.05226566611702286,0.961973415807242,0.9619734153521272,0.004060983657836914
150,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,20,shielded_baseline,,0.05499608670106579,0.05499608670106579,1.0,1.0,0.003365039825439453
151,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,20,SPIBB,3.0,-0.4827618634302504,0.05597675185410264,0.3292496577633933,0.3292496577633939,0.005117893218994141
152,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,20,shield-SPIBB,3.0,0.0658689314170076,0.0658689314170076,1.0,1.0,0.005624055862426758
153,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,20,MO_SPIBB,1.0,-0.5037788041282549,0.05452430837114491,0.33575364063018714,0.33575364417083653,9.564475774765015
154,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,20,shielded_baseline_point,,0.05499608670106579,0.05499608670106579,1.0,1.0,0.003715991973876953
155,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,20,shield-SPIBB_point,3.0,0.0658689314170076,0.0658689314170076,1.0,1.0,0.005917787551879883
156,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,50,shielded_baseline,,0.05499608670106579,0.05499608670106579,1.0,1.0,0.0034570693969726562
157,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,50,SPIBB,3.0,-0.4416214525117092,0.04407999679283472,0.32283424790920323,0.3228342479092047,0.010575056076049805
158,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,50,shield-SPIBB,3.0,0.05000741250203785,0.05000741250203785,1.0,1.0,0.011052846908569336
159,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,50,MO_SPIBB,1.0,-0.5256803174518532,0.052893785194866594,0.3566157140454898,0.3566157140443773,18.172172784805298
160,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,50,shielded_baseline_point,,-0.0025441494566991163,0.0533741504317172,0.985837126501108,0.9858371255804755,0.0034477710723876953
161,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,50,shield-SPIBB_point,3.0,0.05000741250203785,0.05000741250203785,1.0,1.0,0.011198997497558594
162,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,100,shielded_baseline,,0.05499608670106579,0.05499608670106579,1.0,1.0,0.0034248828887939453
163,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,100,SPIBB,3.0,-0.39286171875656634,0.08579274414181319,0.38441334974841274,0.38441334974841357,0.03581690788269043
164,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,100,shield-SPIBB,3.0,0.0948316759132368,0.0948316759132368,1.0,1.0,0.036962032318115234
165,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,100,MO_SPIBB,1.0,-0.3591433022065054,0.102550798632712,0.47094430390175307,0.47094429800342597,20.565778970718384
166,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,100,shielded_baseline_point,,-0.010023166458785933,0.05309909325109893,0.9582290205213189,0.9582290174535517,0.0034863948822021484
167,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,100,shield-SPIBB_point,3.0,0.08686879741615991,0.0943887766436159,0.9770537700409822,0.9770537692379745,0.03761887550354004
168,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,200,shielded_baseline,,0.05499608670106579,0.05499608670106579,1.0,1.0,0.003450155258178711
169,1560864413,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5137094436484108,0.32043296086174716,0.32043296086174755,-2.2560171892505645,0.45498655246370096,0.45498655246370096,1.0,1.0,0.35209329103656734,0.46370703667236557,0.9543673521435065,0.9543673245791306,0.10262766903894117,0.10262766903894117,1.0,1.0,200,SPIBB,3.0,-0.37179730920101567,0.1118392784033871,0.49124839770358186,0.49124839770358186,0.15581727027893066
