,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
10,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,20,shielded_baseline_point,,0.01389199776111526,0.03589444182881121,0.8823604449998396,0.8823604449998446,0.0033583641052246094
11,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,20,shield-SPIBB_point,3.0,0.015139039262653671,0.036414155875194164,0.8826449680115183,0.8826449680115196,0.005251169204711914
12,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shielded_baseline,,0.035799055796878594,0.03580153118946306,1.0,1.0,0.003470182418823242
13,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,SPIBB,3.0,-0.5902184184455719,0.03817034788242417,0.22636206568174763,0.22636206568175,0.011723995208740234
14,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shield-SPIBB,3.0,0.03974239335982927,0.03974092499368171,1.0,1.0,0.012628316879272461
15,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,MO_SPIBB,1.0,-0.6056293751250008,0.03809862586891776,0.2280771254181246,0.22807712541830594,14.634050846099854
16,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shielded_baseline_point,,0.01389199776111526,0.03589444182881121,0.8823604449998396,0.8823604449998446,0.003370046615600586
17,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shield-SPIBB_point,3.0,0.01863835820907165,0.03979848739892588,0.8838367071114644,0.8838367071114718,0.012483835220336914
18,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shielded_baseline,,0.03579918042573915,0.035801531189118024,1.0,1.0,0.003231048583984375
19,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,SPIBB,3.0,-0.585346211191266,0.034473665220587486,0.23484141441477643,0.2348414144147798,0.032669782638549805
20,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shield-SPIBB,3.0,0.03504119324002137,0.03504191858846193,1.0,1.0,0.03442096710205078
21,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,MO_SPIBB,1.0,-0.5280355925817991,0.0479348199986735,0.29013835842572544,0.2901383584256193,20.254304885864258
22,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shielded_baseline_point,,0.0062023009772677945,0.035287512909792526,0.8811224042594645,0.8811224042594699,0.0032477378845214844
23,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shield-SPIBB_point,3.0,0.01527130179493037,0.034973078647740456,0.9009923483047453,0.9009923483047642,0.034958839416503906
24,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shielded_baseline,,0.03580024356526393,0.03580153131686294,1.0,1.0,0.003381013870239258
25,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,SPIBB,3.0,-0.549147796241716,0.043790428007633005,0.26781947465815714,0.2678194746581569,0.12983918190002441
26,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shield-SPIBB,3.0,0.07254654965073885,0.07255003141277416,1.0,1.0,0.1450669765472412
27,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,MO_SPIBB,1.0,-0.568319959273489,0.06271300767471621,0.3699821983660715,0.3699821983666288,20.654245138168335
28,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shielded_baseline_point,,-0.012974526013808146,0.03552515422758729,0.8061351273940398,0.8061351273940465,0.00339508056640625
29,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shield-SPIBB_point,3.0,-0.15157500302425983,0.053251174812037845,0.7083362825449993,0.7083362825449973,0.15178489685058594
30,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shielded_baseline,,0.03580265136391383,0.035801531279728335,1.0,1.0,0.0034220218658447266
31,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,SPIBB,3.0,-0.32242155692485863,0.26333555711407136,0.6851306639773816,0.6851306548175657,0.4086630344390869
32,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shield-SPIBB,3.0,0.2393162067167969,0.23931515775881362,1.0,1.0,0.5067899227142334
33,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,MO_SPIBB,1.0,-0.4281824390570888,0.13938135876076654,0.5609497218296317,0.5609497218300916,24.068529844284058
34,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shielded_baseline_point,,-0.09676434315805409,0.038944584877437696,0.5982949152596913,0.5982949152596879,0.003547191619873047
35,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shield-SPIBB_point,3.0,0.05859849386005227,0.2527222009321482,0.8643561369082186,0.8643561492754934,0.45156407356262207
36,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shielded_baseline,,0.035800787234547514,0.03580153117442985,1.0,1.0,0.0033648014068603516
37,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,SPIBB,3.0,0.029979489216970193,0.37316401472189487,0.8310835414041258,0.8310835414041258,0.4415721893310547
38,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shield-SPIBB,3.0,0.3664206941034523,0.3664217385440049,1.0,1.0,0.5210697650909424
39,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,MO_SPIBB,1.0,-0.1322485357676983,0.22792707464684067,0.7446479598518533,0.7446479598520985,24.22743821144104
40,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shielded_baseline_point,,-0.17681436986885593,0.03188212855666802,0.43737897515858815,0.43737898590184554,0.0034627914428710938
41,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shield-SPIBB_point,3.0,0.25065751029384686,0.36026473342515536,0.9348219112581099,0.9348219068703317,0.4940001964569092
42,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shielded_baseline,,0.03441715063797961,0.03556178587883804,0.9925702929822912,0.9925703176852145,0.0034461021423339844
43,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,SPIBB,3.0,-0.34635327315910514,0.377320830382536,0.7444329729797138,0.7444330395107345,0.49689602851867676
44,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shield-SPIBB,3.0,0.39804960266546024,0.3980490186254241,0.999999614273576,0.9999996346081796,0.6132440567016602
45,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,MO_SPIBB,1.0,0.1272295845821556,0.3409087996760008,0.8788835271432672,0.8788835175810558,28.450780868530273
46,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shielded_baseline_point,,-0.28087481087458144,0.03476787025077555,0.3568466259354801,0.3568466259354798,0.003361940383911133
47,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shield-SPIBB_point,3.0,0.03584426028267823,0.39271573806632754,0.8321281316461017,0.8321281316461017,0.5511596202850342
48,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shielded_baseline,,0.028937571596194492,0.03531287463244094,0.9725313185953922,0.9725313373660573,0.003368854522705078
49,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,SPIBB,3.0,-0.10639170137005126,0.39939847186786004,0.7889365320640583,0.7889365223614045,0.5043129920959473
50,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shield-SPIBB,3.0,0.40029109917591504,0.405816496201716,0.9976425184730463,0.9976426046449578,0.6496820449829102
51,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,MO_SPIBB,1.0,0.272458403620757,0.3848619104957743,0.9421824116602525,0.9421824116596723,32.26546883583069
52,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shielded_baseline_point,,-0.306710608498983,0.034982435969924806,0.34394398994307224,0.34394398994307507,0.003422975540161133
53,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shield-SPIBB_point,3.0,0.08101403553647706,0.40489524124137816,0.8568118602217373,0.8568118602217373,0.5792679786682129
54,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,shielded_baseline,,0.02913321634476442,0.03537258103049134,0.9735434002733221,0.9735434183126783,0.003461122512817383
55,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,SPIBB,3.0,0.09443107578121215,0.436344875196869,0.8572737183253305,0.8572737183253303,0.5306360721588135
56,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,shield-SPIBB,3.0,0.40747297274069616,0.40752394817712856,0.9999652732800173,0.9999653054784662,0.6550171375274658
57,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,MO_SPIBB,1.0,0.3022688988460814,0.3837579704918641,0.9588665619184089,0.9588664504656321,28.070487022399902
58,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,shielded_baseline_point,,-0.287245295776706,0.03481637558857736,0.35792687810274576,0.3579268781027437,0.0033788681030273438
