,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
193,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,5000,SPIBB,3.0,0.19790723083669862,0.3704620362831499,0.9111740245661782,0.911174029303023,0.6289091110229492
194,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,5000,shield-SPIBB,3.0,0.3683333402666329,0.36835124782993484,0.999988227286249,0.999988289476147,0.6658477783203125
195,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,5000,MO_SPIBB,1.0,0.2729334920827405,0.3431612016362782,0.962357434228747,0.9623574479006382,28.16320013999939
196,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,5000,shielded_baseline_point,,-0.3067403363997199,0.028433199619346344,0.30850276585338365,0.3085027658533869,0.003362894058227539
197,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,5000,shield-SPIBB_point,3.0,0.241160500281398,0.37546304022622123,0.928187199881813,0.9281872103220467,0.5960819721221924
198,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,6000,shielded_baseline,,0.019740136527858707,0.029663972463807524,0.9516173756111673,0.9516173756111547,0.0032329559326171875
199,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,6000,SPIBB,3.0,0.18122125219523663,0.36304043800803026,0.9132327178810519,0.913232765511091,0.6322197914123535
200,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,6000,shield-SPIBB,3.0,0.3695240157700235,0.3695235093265298,1.0,1.0,0.6668369770050049
201,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,6000,MO_SPIBB,1.0,0.31631513670562605,0.35036763448733516,0.9796548166096377,0.9796548320756623,28.511677980422974
202,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,6000,shielded_baseline_point,,-0.3226600157899696,0.028416025646425654,0.29686135809211633,0.2968613580921151,0.003448009490966797
203,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,6000,shield-SPIBB_point,3.0,0.21312240383989287,0.3658194390319156,0.9263423522775618,0.9263423385673952,0.6308090686798096
204,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,7500,shielded_baseline,,0.009182536379996713,0.02971619808573551,0.9311358609479148,0.9311358609479079,0.0033402442932128906
205,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,7500,SPIBB,3.0,0.2404895549657187,0.3750759863629132,0.9309446521628099,0.930944676511184,0.631943941116333
206,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,7500,shield-SPIBB,3.0,0.36376298452440814,0.3715236754575286,0.9967588808553012,0.9967588886730121,0.6731388568878174
207,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,7500,MO_SPIBB,1.0,0.30044458541212654,0.35218588770592596,0.9696435958125065,0.9696437204382884,29.069751977920532
208,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,7500,shielded_baseline_point,,-0.3312126839521625,0.028132135790973335,0.290807140777082,0.2908071407770838,0.0032172203063964844
209,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,7500,shield-SPIBB_point,3.0,0.28399953147334533,0.37684314494595994,0.9508194380155784,0.9508194542899825,0.6022720336914062
210,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,10000,shielded_baseline,,0.0054215247061408026,0.029725995082473276,0.9082893326272345,0.9082893326272286,0.0037832260131835938
211,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,10000,SPIBB,3.0,0.22509246007403588,0.3713691120415518,0.928915427154824,0.9289154308134088,0.6785919666290283
212,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,10000,shield-SPIBB,3.0,0.3518783383772896,0.3654298408531658,0.9945081517463769,0.9945081585574742,0.7254340648651123
213,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,10000,MO_SPIBB,1.0,0.32262066552770935,0.34966303462825193,0.9848839396462201,0.9848839097382853,25.511124849319458
214,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,10000,shielded_baseline_point,,-0.3219910243977143,0.02776053163903633,0.2928528432729764,0.29285284327297545,0.003355741500854492
215,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6076766521006145,0.18309999402204585,0.18309999402203658,-2.376287006682587,0.3745355057454685,0.37577608006744634,0.9992548235570857,0.9992549174584671,0.2745435305047215,0.38278564498842543,0.9431587244584195,0.9431587449999919,0.15158632620346638,0.15158068676303724,1.0,1.0,10000,shield-SPIBB_point,3.0,0.2504057547994036,0.37353261217986977,0.9408915585982502,0.9408915780610678,0.6128089427947998
216,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,10,shielded_baseline,,0.033307328016708465,0.03330963934678541,1.0,1.0,0.0032410621643066406
217,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,10,SPIBB,3.0,-0.5642436941257625,0.03487103564594642,0.20211904900708894,0.2021190490070981,0.0022852420806884766
218,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,10,shield-SPIBB,3.0,0.03768199722595329,0.03767649889656261,1.0,1.0,0.0013010501861572266
219,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,10,MO_SPIBB,1.0,-0.5696755719314051,0.03094198282386682,0.1974383340246227,0.19743833402939293,4.178916931152344
220,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,10,shielded_baseline_point,,0.007616926123983754,0.03311334019682922,0.8463789993110923,0.8463789993110885,0.0033330917358398438
221,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,10,shield-SPIBB_point,3.0,0.013197187644208453,0.03748499517892249,0.8476673851314289,0.8476673851314462,0.0013511180877685547
222,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,20,shielded_baseline,,0.033314830835516694,0.033309639349316286,1.0,1.0,0.003406047821044922
223,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,20,SPIBB,3.0,-0.5710415346124555,0.04196887841292838,0.20789876820253184,0.20789876820252662,0.0006940364837646484
224,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,20,shield-SPIBB,3.0,0.04546654742084464,0.04546180893510471,1.0,1.0,0.0007002353668212891
225,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,20,MO_SPIBB,1.0,-0.5606054389287184,0.030691337246747906,0.1947230286796632,0.19472303069563002,11.048928022384644
226,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,20,shielded_baseline_point,,0.009501045510915586,0.033135603946702424,0.8560515622257496,0.8560515622257387,0.003423929214477539
227,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,20,shield-SPIBB_point,3.0,0.023115592163886367,0.045295360667670974,0.8589658212567483,0.8589658212567476,0.000698089599609375
228,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,50,shielded_baseline,,0.033307328016708465,0.03330963934678541,1.0,1.0,0.003330230712890625
229,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,50,SPIBB,3.0,-0.5573908433346438,0.029556488553716488,0.1980491401438762,0.19804914014387698,0.010885000228881836
230,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,50,shield-SPIBB,3.0,0.027997265398346304,0.027999088476447297,1.0,1.0,0.012008905410766602
231,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,50,MO_SPIBB,1.0,-0.547267003476004,0.03426094363891045,0.2205681783495801,0.2205681783497523,18.5869779586792
232,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,50,shielded_baseline_point,,0.007616926123983754,0.03311334019682922,0.8463789993110923,0.8463789993110885,0.0034780502319335938
233,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,50,shield-SPIBB_point,3.0,0.0031028636677822774,0.02779696734401431,0.8457130705800457,0.8457130705800479,0.012063026428222656
234,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,100,shielded_baseline,,0.03331014915858739,0.03330963932075263,1.0,1.0,0.0034880638122558594
235,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,100,SPIBB,3.0,-0.5316120542771824,0.027081610811166768,0.20149808729324664,0.2014980872932458,0.03286123275756836
236,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,100,shield-SPIBB,3.0,0.032084632097470284,0.03208574421783497,1.0,1.0,0.03702187538146973
237,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,100,MO_SPIBB,1.0,-0.5168641979778928,0.04248483609333039,0.26298104399808714,0.2629810530083403,24.99548602104187
238,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,100,shielded_baseline_point,,0.0006259128531581184,0.03307141516363557,0.8295408904627062,0.8295408904627052,0.003340005874633789
239,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,100,shield-SPIBB_point,3.0,0.002471110387733935,0.031866819600233,0.831082793432463,0.8310828264026517,0.03732705116271973
240,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,200,shielded_baseline,,0.033312517104617474,0.0333096393161311,1.0,1.0,0.003371000289916992
241,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,200,SPIBB,3.0,-0.5497582179658216,0.05143176999453488,0.2520735132455038,0.2520735132455002,0.13368487358093262
242,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,200,shield-SPIBB,3.0,0.056168625170527314,0.05616848980143999,1.0,1.0,0.15381622314453125
243,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,200,MO_SPIBB,1.0,-0.46184906009810966,0.06059775068393728,0.370220003700867,0.3702200037010954,25.340198755264282
244,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,200,shielded_baseline_point,,-0.03494358417180893,0.032857616132341214,0.7302239923890889,0.7302239923890861,0.003423929214477539
245,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,200,shield-SPIBB_point,3.0,0.005132642982418238,0.05554651155073391,0.7944831795097784,0.7944831795097782,0.1569352149963379
246,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,500,shielded_baseline,,0.03331011887444696,0.033309639369588716,1.0,1.0,0.0034520626068115234
247,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,500,SPIBB,3.0,-0.21187159070333936,0.2604038344612308,0.7143998928483565,0.7143998906396588,0.449948787689209
248,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,500,shield-SPIBB,3.0,0.2757706587475957,0.27576911886642613,1.0,1.0,0.522467851638794
249,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,500,MO_SPIBB,1.0,-0.27550351757750985,0.13941587699924782,0.6021833705260702,0.6021833705255555,24.22043800354004
250,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,500,shielded_baseline_point,,-0.09413167467155543,0.03538583615458229,0.5710209161089816,0.571020916108985,0.003412961959838867
251,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,500,shield-SPIBB_point,3.0,0.16402837901222478,0.2959500130850049,0.8923757654180241,0.8923758478245561,0.49866795539855957
252,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,1000,shielded_baseline,,0.03330722033755617,0.03330963928929304,1.0,1.0,0.0033872127532958984
253,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.5580768688934584,0.19895443566932047,0.19895443566931692,-2.3981007812827686,0.3782347092868934,0.3788947008528739,0.9997066477626918,0.9997065780224681,0.31756329764143154,0.3906148146600405,0.956256885702114,0.9562568267474607,0.11645041544556105,0.11645116358952513,1.0,1.0,1000,SPIBB,3.0,-0.10195060347188228,0.30964581825934145,0.8009271148002706,0.8009271212887068,0.5303521156311035
