,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
20,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,100,shield-SPIBB,3.0,0.04612260127193167,0.046125745796603175,1.0,1.0,0.03538799285888672
21,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,100,MO_SPIBB,1.0,-0.5521573960137085,0.062435902306268026,0.36069752803929006,0.36069752803935884,20.954731702804565
22,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,100,shielded_baseline_point,,-0.007505268624691085,0.04337423270095965,0.95554224942953,0.9555422530762039,0.0033500194549560547
23,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,100,shield-SPIBB_point,3.0,0.026392462639324526,0.04550845793764072,0.9535878093302124,0.9535878180027856,0.03548383712768555
24,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,200,shielded_baseline,,0.04419495119260254,0.044198237303219784,1.0,1.0,0.0034360885620117188
25,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,200,SPIBB,3.0,-0.6179623261193706,0.06162825567924655,0.31517593337923683,0.3151759333792381,0.1456770896911621
26,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,200,shield-SPIBB,3.0,0.06797115051150325,0.0679702461493922,1.0,1.0,0.16136908531188965
27,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,200,MO_SPIBB,1.0,-0.45170540575479323,0.08392709133076709,0.4450936465896081,0.4450936633915116,24.361048698425293
28,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,200,shielded_baseline_point,,-0.0256279782920441,0.043207247564450504,0.8907997296872047,0.8907997275293917,0.003465890884399414
29,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,200,shield-SPIBB_point,3.0,-0.048004856629657054,0.06970712999599815,0.7699123264982031,0.7699123264982062,0.16686296463012695
30,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,500,shielded_baseline,,0.04419495119260254,0.044198237303219784,1.0,1.0,0.0034220218658447266
31,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,500,SPIBB,3.0,-0.19916801182778723,0.23131941576844672,0.7362652734194943,0.7362652960048888,0.46350526809692383
32,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,500,shield-SPIBB,3.0,0.24541825991238253,0.24541817392304838,1.0,1.0,0.5184676647186279
33,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,500,MO_SPIBB,1.0,-0.3561233099158511,0.16048471766792255,0.6435939289275833,0.6435939289283741,24.05777382850647
34,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,500,shielded_baseline_point,,-0.12136233543149115,0.0434958583930927,0.6565399259866201,0.6565399803251256,0.003453969955444336
35,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,500,shield-SPIBB_point,3.0,0.13905429324792415,0.25341247556034024,0.9084329456555782,0.9084329363160277,0.5019237995147705
36,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,1000,shielded_baseline,,0.04419568529609125,0.04419823720253029,1.0,1.0,0.0034151077270507812
37,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,1000,SPIBB,3.0,-0.04958836898765168,0.3588208108804733,0.8221499221939765,0.8221499568279496,0.49156904220581055
38,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,1000,shield-SPIBB,3.0,0.3671008259445615,0.36710069853420085,1.0,1.0,0.520402193069458
39,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,1000,MO_SPIBB,1.0,-0.10103400724218459,0.2511137455956303,0.7934511491184553,0.7934511491163005,24.449037075042725
40,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,1000,shielded_baseline_point,,-0.20892978457952643,0.04268946669232792,0.5436851843067807,0.5436852054767383,0.0033631324768066406
41,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,1000,shield-SPIBB_point,3.0,0.12282062782811323,0.377441871385748,0.8875186343932816,0.8875187175865809,0.5118579864501953
42,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,2500,shielded_baseline,,0.0020247249991825374,0.043703223046896396,0.9905874906667769,0.9905874965118353,0.0034890174865722656
43,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,2500,SPIBB,3.0,0.1691418442775493,0.413243801500272,0.892315320803963,0.8923153208039627,0.5124459266662598
44,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,2500,shield-SPIBB,3.0,0.4153975768205303,0.4153962219898242,1.0,1.0,0.5417189598083496
45,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,2500,MO_SPIBB,1.0,0.23157900219398284,0.3645915554892229,0.9300113144113226,0.9300113162468816,24.380326986312866
46,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,2500,shielded_baseline_point,,-0.2859440981244823,0.04096807595440845,0.43875008754393435,0.43875008754393696,0.0034449100494384766
47,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,2500,shield-SPIBB_point,3.0,0.26746681352171375,0.41765383301794645,0.9280771075475132,0.9280771075475133,0.5182352066040039
48,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,5000,shielded_baseline,,0.0017468383029201832,0.043595665967657626,0.9897934745637341,0.9897934770912664,0.003353118896484375
49,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,5000,SPIBB,3.0,0.2610249461797007,0.42740676900182134,0.9252738560875557,0.9252738670572875,0.5655651092529297
50,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,5000,shield-SPIBB,3.0,0.42681321679171824,0.426814133515251,1.0,1.0,0.6135280132293701
51,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,5000,MO_SPIBB,1.0,0.2836410981535109,0.39883936537526343,0.9514141929105245,0.9514142168549877,28.122709035873413
52,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,5000,shielded_baseline_point,,-0.32246401463281454,0.04090778105509754,0.40459045611063416,0.4045904561106346,0.003434896469116211
53,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,5000,shield-SPIBB_point,3.0,0.3235134859585628,0.4299735453443943,0.948914899427541,0.9489149031692484,0.5793278217315674
54,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,6000,shielded_baseline,,0.0013500788549654107,0.04355993742579619,0.988744078399886,0.9887440812717363,0.0034182071685791016
55,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,6000,SPIBB,3.0,0.19558423058275093,0.4238212512274058,0.8982582582875196,0.898258297502307,0.5607810020446777
56,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,6000,shield-SPIBB,3.0,0.4241233356495718,0.42468016345305204,0.9997091105131011,0.9997091249003548,0.6102499961853027
57,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,6000,MO_SPIBB,1.0,0.35136381339515765,0.41204346331349967,0.9736096024039136,0.9736096590121002,28.013545989990234
58,541619011,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6107755510224163,0.25745646459730126,0.2574564645973004,-2.438285834407126,0.43449085337854865,0.4361625017940838,0.9994114233035627,0.9994113650287936,0.3696609150719526,0.44509407176708904,0.9679652342280982,0.9679652523214756,0.1361145375491306,0.13611359463560396,1.0,1.0,6000,shielded_baseline_point,,-0.3294304023031529,0.0407885547929996,0.399742550393483,0.39974255039348716,0.003398895263671875
