,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
118,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,2500,shielded_baseline_point,,-0.2627610646601092,0.058236006762716785,0.503213360807366,0.5032133317722967,0.0034041404724121094
119,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,2500,shield-SPIBB_point,3.0,0.3177368163075521,0.4533585432095522,0.9415004304668637,0.9415003986565007,0.5078599452972412
120,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,5000,shielded_baseline,,0.049790913183202196,0.05484077605649312,0.9936666386389004,0.9936666690066395,0.003454923629760742
121,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,5000,SPIBB,3.0,0.1271540755945503,0.46671719898550235,0.8831299832136358,0.8831299464791421,0.5295870304107666
122,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,5000,shield-SPIBB,3.0,0.44589847296294943,0.4461438186937862,0.9998960496947016,0.9998960477920086,0.5920979976654053
123,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,5000,MO_SPIBB,1.0,0.32117788936250413,0.41874499455852693,0.9558099430551529,0.955809954753214,24.49158787727356
124,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,5000,shielded_baseline_point,,-0.3130542303404446,0.05862639335451807,0.46129324324003146,0.46129324324003185,0.0036458969116210938
125,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,5000,shield-SPIBB_point,3.0,0.24062675557165047,0.44898388900614816,0.9202200392041602,0.9202200392041604,0.5389633178710938
126,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,6000,shielded_baseline,,0.04041404594795062,0.05457665539725363,0.9869395952016539,0.9869396244238352,0.003361940383911133
127,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,6000,SPIBB,3.0,0.14127444088749863,0.47241966981348094,0.8895321505909174,0.889532065667681,0.5164430141448975
128,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,6000,shield-SPIBB,3.0,0.44583320366417206,0.44614009916701464,0.9998748309418038,0.999874805428691,0.5690138339996338
129,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,6000,MO_SPIBB,1.0,0.3087299999946554,0.4187804273130156,0.95159434196144,0.9515943274553857,24.371445178985596
130,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,6000,shielded_baseline_point,,-0.32170085337105436,0.05968724014320305,0.46211286278710095,0.4621128627871016,0.0034148693084716797
131,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,6000,shield-SPIBB_point,3.0,0.2533039022017175,0.48014683713910944,0.9334849515649853,0.9334849620490201,0.5440969467163086
132,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,7500,shielded_baseline,,0.03629697079100824,0.05618751140229235,0.9828390346258545,0.9828390610386271,0.003336191177368164
133,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,7500,SPIBB,3.0,0.19685959513746995,0.47273269783811644,0.9076732781974441,0.9076732754476431,0.5327696800231934
134,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,7500,shield-SPIBB,3.0,0.3390279596640672,0.46869472325890865,0.9714094977821383,0.9714095409297909,0.5844838619232178
135,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,7500,MO_SPIBB,1.0,0.3867681937912794,0.43177702815354696,0.9779947148105204,0.9779947348261014,28.120700120925903
136,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,7500,shielded_baseline_point,,-0.32185915496570183,0.059622387877619795,0.4645783913068455,0.46457839130684564,0.003470897674560547
137,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,7500,shield-SPIBB_point,3.0,0.2321395167150605,0.47723886109444974,0.9201812806092723,0.9201812788421437,0.532573938369751
138,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,10000,shielded_baseline,,0.03403488420173379,0.06394548580100388,0.9686259220522381,0.9686259457158096,0.0033369064331054688
139,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,10000,SPIBB,3.0,0.2610761408628347,0.48175689223803,0.9326021316148317,0.9326021345811094,0.5667660236358643
140,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,10000,shield-SPIBB,3.0,0.33514553308901746,0.47782232153559273,0.9656929337059056,0.9656928836861349,0.5978169441223145
141,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,10000,MO_SPIBB,1.0,0.38065946268578316,0.4296414928931573,0.9779253523190412,0.9779253518425176,30.04385781288147
142,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,10000,shielded_baseline_point,,-0.32918462508546387,0.05794041110523417,0.4457223048168708,0.44572230481687225,0.003326892852783203
143,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5918061318359601,0.31638068552148557,0.3163806855214861,-2.4596346485465523,0.45456702427780904,0.4590585584057813,0.9978080669960164,0.9978080699508787,0.3079124035252192,0.4869508257016042,0.9484139278491466,0.9484139251671696,0.0961709444415066,0.0961726288424419,1.0,1.0,10000,shield-SPIBB_point,3.0,0.28903261897464244,0.4843631059003866,0.9432414034851939,0.9432414295522523,0.5605261325836182
144,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,10,shielded_baseline,,0.032809621974144755,0.03281425166672547,1.0,1.0,0.0035028457641601562
145,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,10,SPIBB,3.0,-0.6119915787194297,0.02646389176938452,0.22045415623627831,0.22045415623627884,0.003437042236328125
146,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,10,shield-SPIBB,3.0,0.032809621974144755,0.03281425166672547,1.0,1.0,0.0034890174865722656
147,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,10,MO_SPIBB,1.0,-0.6310065060279887,0.026821148617484095,0.22569738843324236,0.22569738853641153,3.5416741371154785
148,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,10,shielded_baseline_point,,-0.041073210858326784,0.030622970784675633,0.8418884971759776,0.841888497175976,0.003454923629760742
149,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,10,shield-SPIBB_point,3.0,-0.04107321085832677,0.03062297078467563,0.8418884971759726,0.8418884971759787,0.0034558773040771484
150,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,20,shielded_baseline,,0.032809621974144755,0.03281425166672547,1.0,1.0,0.0033202171325683594
151,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,20,SPIBB,3.0,-0.5685503926589132,0.027947727556831437,0.22429845844466093,0.224298458444662,0.0058917999267578125
152,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,20,shield-SPIBB,3.0,0.03280962197414475,0.03281425166672546,1.0,1.0,0.00545501708984375
153,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,20,MO_SPIBB,1.0,-0.5616316802967428,0.027294839986623156,0.22087731346894937,0.2208773134695604,13.47766900062561
154,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,20,shielded_baseline_point,,-0.041073210858326784,0.030622970784675633,0.8418884971759776,0.841888497175976,0.003325939178466797
155,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,20,shield-SPIBB_point,3.0,0.008995784796431624,0.032456787055623576,0.857777599817848,0.8577775998178392,0.005285978317260742
156,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,50,shielded_baseline,,0.032809621974144755,0.03281425166672547,1.0,1.0,0.0034530162811279297
157,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,50,SPIBB,3.0,-0.6027103115362032,0.025148403205002945,0.22056877746579723,0.2205687774657964,0.011812925338745117
158,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,50,shield-SPIBB,3.0,0.038493002594480144,0.038500322488338776,1.0,1.0,0.012939929962158203
159,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,50,MO_SPIBB,1.0,-0.7791077332259924,0.02800844944581113,0.21861191137973804,0.21861191138026248,19.167217016220093
160,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,50,shielded_baseline_point,,-0.12838652935269204,0.02987074285697667,0.8149751391038126,0.8149751391038049,0.003443002700805664
161,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,50,shield-SPIBB_point,3.0,-0.10493166004578167,0.02853947695351799,0.8231113850916452,0.8231113850916487,0.013000011444091797
162,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,100,shielded_baseline,,0.03281794869237955,0.03281425191151546,1.0,1.0,0.0033469200134277344
163,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,100,SPIBB,3.0,-0.5251153086592172,0.03711564374230193,0.2279034444061634,0.22790344440616417,0.0332489013671875
164,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,100,shield-SPIBB,3.0,0.04165250314752387,0.04165394075846229,1.0,1.0,0.03517794609069824
165,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,100,MO_SPIBB,1.0,-0.40452830257551026,0.052901758894124136,0.35712891479236997,0.3571289147923623,21.217639923095703
166,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,100,shielded_baseline_point,,-0.1378124137980304,0.029674116200778738,0.7762204441533759,0.7762204441533705,0.00347900390625
167,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,100,shield-SPIBB_point,3.0,0.01644136891472772,0.041226571436394695,0.8489171002422199,0.8489171002422214,0.03534722328186035
168,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,200,shielded_baseline,,0.032809136747527876,0.032814252108128494,1.0,1.0,0.003458738327026367
169,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,200,SPIBB,3.0,-0.5091065328881476,0.05777877285406638,0.2995602040671274,0.29956020406713024,0.1487107276916504
170,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,200,shield-SPIBB,3.0,0.06386759556190298,0.06386058241774312,1.0,1.0,0.1671590805053711
171,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,200,MO_SPIBB,1.0,-0.37005951519185293,0.06336225755956619,0.4204198437325008,0.4204198437340151,25.180511951446533
172,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,200,shielded_baseline_point,,-0.16051491303886384,0.029361638717072612,0.6947772122423869,0.6947772122423861,0.003323793411254883
173,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,200,shield-SPIBB_point,3.0,-0.05994978524120474,0.0641437320687632,0.6800576112797817,0.6800576112797782,0.16976594924926758
174,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,500,shielded_baseline,,0.03281752051999618,0.03281425134088086,1.0,1.0,0.003323793411254883
175,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,500,SPIBB,3.0,-0.15048470454971083,0.18614875048202836,0.7224840145791432,0.7224840145791447,0.5063362121582031
176,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,500,shield-SPIBB,3.0,0.20199641515594025,0.20199355553041984,1.0,1.0,0.5588829517364502
177,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6119924330819716,0.22045415623627923,0.22045415623627862,-2.6168335520858914,0.34183251473468573,0.3422361229692802,0.9997250328910434,0.9997250359241502,0.2784861396371629,0.347532268292979,0.9640126346398264,0.9640126362042317,0.13643214005953477,0.13642883160837752,1.0,1.0,500,MO_SPIBB,1.0,-0.2310998418249332,0.12904789037787084,0.6348022073336709,0.6348022160087692,28.223517179489136
