,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
160,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,50,shielded_baseline_point,,0.027620367140547143,0.03945548049887707,0.9431152668670597,0.9431152668670566,0.0035500526428222656
161,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,50,shield-SPIBB_point,3.0,0.02797606583719889,0.04049973060861481,0.9430134315456389,0.9430134315456453,0.01105189323425293
162,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,100,shielded_baseline,,0.041314436710253484,0.041318052407744985,1.0,1.0,0.0032591819763183594
163,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,100,SPIBB,3.0,-0.5452553201397468,0.03790179442367904,0.2484714791813357,0.2484714791813305,0.04485917091369629
164,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,100,shield-SPIBB,3.0,0.04524881314944278,0.04524956713654163,1.0,1.0,0.03798413276672363
165,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,100,MO_SPIBB,1.0,-0.5107966163916765,0.04209600593896707,0.29290997603900565,0.2929099760398076,20.941072940826416
166,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,100,shielded_baseline_point,,0.019686907461504328,0.03976962710625007,0.9076172376969849,0.9076172376970041,0.003818035125732422
167,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,100,shield-SPIBB_point,3.0,0.022951373515559096,0.04336377312579852,0.9108929762477679,0.9108929762477707,0.03933310508728027
168,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,200,shielded_baseline,,0.041313943888644726,0.0413180524264077,1.0,1.0,0.0035369396209716797
169,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,200,SPIBB,3.0,-0.5284512225684368,0.04206328103131172,0.277322387831516,0.27732238783151597,0.15686988830566406
170,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,200,shield-SPIBB,3.0,0.06374126122526139,0.06374295299510249,1.0,1.0,0.15971875190734863
171,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,200,MO_SPIBB,1.0,-0.49455718335241683,0.06191288951084884,0.36962393834942414,0.36962393835089713,25.2401921749115
172,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,200,shielded_baseline_point,,-0.0038434362901377484,0.03945738356367259,0.8570209487794537,0.8570209487794442,0.0034711360931396484
173,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,200,shield-SPIBB_point,3.0,0.0236228321457469,0.05620997754200245,0.877803244183562,0.8778032441835728,0.14719414710998535
174,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,500,shielded_baseline,,0.0413178555856361,0.04131805242834519,1.0,1.0,0.003329038619995117
175,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,500,SPIBB,3.0,-0.2044475887861334,0.19419226155146987,0.7123818460474654,0.7123818460474649,0.44837093353271484
176,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,500,shield-SPIBB,3.0,0.23862333536716376,0.23862330631684184,1.0,1.0,0.5008997917175293
177,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,500,MO_SPIBB,1.0,-0.2834391877517953,0.1375123252454534,0.6240034023590217,0.6240034023598116,24.656031131744385
178,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,500,shielded_baseline_point,,-0.08985433518431411,0.03745021605330252,0.6199921206272128,0.6199920749059977,0.0033059120178222656
179,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,500,shield-SPIBB_point,3.0,0.12918033416448066,0.23241303603991706,0.9244957260887335,0.9244956509008886,0.48442602157592773
180,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,1000,shielded_baseline,,0.04131694633853977,0.04131805265428071,1.0,1.0,0.0034210681915283203
181,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,1000,SPIBB,3.0,0.022332465613612143,0.3088285879889117,0.8477194665296478,0.8477194474234295,0.5375351905822754
182,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,1000,shield-SPIBB,3.0,0.3309178534778824,0.33092101379210337,1.0,1.0,0.5510210990905762
183,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,1000,MO_SPIBB,1.0,-0.07776888686536271,0.223660361402998,0.7879377744679472,0.7879377744684036,24.57676386833191
184,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,1000,shielded_baseline_point,,-0.1916851651017616,0.03731402097563435,0.48616118032675737,0.4861611565441226,0.0033800601959228516
185,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,1000,shield-SPIBB_point,3.0,0.08910768760505942,0.3336816988575705,0.8975935798520313,0.8975935866420148,0.5340700149536133
186,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,2500,shielded_baseline,,0.03983062509777157,0.04117371033259725,0.9943431896604784,0.994343189211171,0.003635883331298828
187,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,2500,SPIBB,3.0,0.09528635673702723,0.33634192633307886,0.8674098305200563,0.8674098305200559,0.598567008972168
188,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,2500,shield-SPIBB,3.0,0.3636748058499955,0.3636730071049663,1.0,1.0,0.6235451698303223
189,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,2500,MO_SPIBB,1.0,0.1731201199606461,0.31938134289606146,0.9154164697812166,0.9154164697818875,28.304452657699585
190,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,2500,shielded_baseline_point,,-0.2732660236358737,0.03596569925856628,0.4020894827573929,0.4020894827573983,0.0035400390625
191,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,2500,shield-SPIBB_point,3.0,0.14842978384877986,0.35350801751322763,0.8901823473220043,0.8901823672519762,0.6002597808837891
192,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,5000,shielded_baseline,,0.03633875518182601,0.03993684551662812,0.9825042552896568,0.9825042573852362,0.003376007080078125
193,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,5000,SPIBB,3.0,0.2726311223453761,0.35799732744215046,0.9533556009749974,0.9533556112310712,0.6315100193023682
194,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,5000,shield-SPIBB,3.0,0.38166270173049743,0.3816746467652309,0.9999900712883127,0.9999901183930306,0.6454079151153564
195,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,5000,MO_SPIBB,1.0,0.3149390278172891,0.3592278916130789,0.9742783495044173,0.9742783649915132,28.152063131332397
196,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,5000,shielded_baseline_point,,-0.30232152366534426,0.03557328877535416,0.36757543663852144,0.36757543663852277,0.0032529830932617188
197,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,5000,shield-SPIBB_point,3.0,0.3419859390436795,0.3815726336071522,0.9825831416101628,0.9825831596668347,0.588299036026001
198,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,6000,shielded_baseline,,0.03710244912038204,0.04110837287282914,0.9849577810133892,0.9849577859842937,0.003393888473510742
199,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,6000,SPIBB,3.0,0.27017480150536194,0.36428615128279423,0.9584904334801503,0.9584904160291756,0.6294832229614258
200,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,6000,shield-SPIBB,3.0,0.38114079123662653,0.381140219356832,1.0,1.0,0.6278777122497559
201,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,6000,MO_SPIBB,1.0,0.31807165927670017,0.3593672215104669,0.9774959204856286,0.9774960014335222,27.95265007019043
202,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,6000,shielded_baseline_point,,-0.3330314179116103,0.03500435972649091,0.3507939030125262,0.35079390301252533,0.003428220748901367
203,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,6000,shield-SPIBB_point,3.0,0.34951227552109854,0.3773786463933947,0.9832311881745811,0.9832312152667317,0.613802433013916
204,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,7500,shielded_baseline,,0.032997052678939404,0.040214563026958174,0.9696622222350796,0.9696622239690765,0.0033600330352783203
205,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,7500,SPIBB,3.0,0.3123694608852792,0.36367435984379143,0.9712091302411321,0.9712091069015222,0.6393239498138428
206,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,7500,shield-SPIBB,3.0,0.3821917373596348,0.38218996503571756,1.0,1.0,0.6479721069335938
207,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,7500,MO_SPIBB,1.0,0.3345918865992545,0.36335008033087723,0.983261203891697,0.9832611805809465,28.050673246383667
208,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,7500,shielded_baseline_point,,-0.3322150156931622,0.03512052964589627,0.3508857968501281,0.35088579685012655,0.0033888816833496094
209,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,7500,shield-SPIBB_point,3.0,0.35734511536598634,0.38168199504463046,0.9853571686335328,0.9853571799618757,0.6419610977172852
210,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,10000,shielded_baseline,,0.031128646428584403,0.03971774468152456,0.9630270797802719,0.9630270802754859,0.0033600330352783203
211,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,10000,SPIBB,3.0,0.3424575765355641,0.3777744121669236,0.9805557664908119,0.9805557624908773,0.6504509449005127
212,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,10000,shield-SPIBB,3.0,0.38178586539714593,0.38234902956211575,0.9996155176620749,0.9996154489395221,0.6569437980651855
213,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,10000,MO_SPIBB,1.0,0.33861076983745186,0.3666002866919686,0.9836001341328633,0.983600096723552,33.712766885757446
214,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,10000,shielded_baseline_point,,-0.33640361892714477,0.035300513309059374,0.35312701774220806,0.3531270177422099,0.003262042999267578
215,1617782296,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5866572385223291,0.2305916127450816,0.23059161274508155,-2.3730562334259386,0.3858798697892939,0.38758639399566835,0.99946688042291,0.9994668785249173,0.2718290467671876,0.39565202166251046,0.9404251145471773,0.9404251555831739,0.09518309908609639,0.0951848895043315,1.0,1.0,10000,shield-SPIBB_point,3.0,0.3591348603617683,0.38365837152835985,0.9857028205298166,0.9857027792780452,0.6803619861602783
216,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.739436564942336,0.24440934531060823,0.244409345310604,-3.0870067708024065,0.3886491663649385,0.3888196288398908,0.9998997459640898,0.9998997150494848,0.20715075172061895,0.4096021469500296,0.918577792849228,0.9185778108149979,0.11795704053044007,0.1179576882872455,1.0,1.0,10,shielded_baseline,,0.03822953934452763,0.038228680031387116,1.0,1.0,0.0033757686614990234
217,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.739436564942336,0.24440934531060823,0.244409345310604,-3.0870067708024065,0.3886491663649385,0.3888196288398908,0.9998997459640898,0.9998997150494848,0.20715075172061895,0.4096021469500296,0.918577792849228,0.9185778108149979,0.11795704053044007,0.1179576882872455,1.0,1.0,10,SPIBB,3.0,-0.739434501980744,0.03537373639302707,0.24440934531060773,0.24440934531060443,0.0032701492309570312
218,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.739436564942336,0.24440934531060823,0.244409345310604,-3.0870067708024065,0.3886491663649385,0.3888196288398908,0.9998997459640898,0.9998997150494848,0.20715075172061895,0.4096021469500296,0.918577792849228,0.9185778108149979,0.11795704053044007,0.1179576882872455,1.0,1.0,10,shield-SPIBB,3.0,0.03822953934452763,0.038228680031387116,1.0,1.0,0.0028133392333984375
219,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.739436564942336,0.24440934531060823,0.244409345310604,-3.0870067708024065,0.3886491663649385,0.3888196288398908,0.9998997459640898,0.9998997150494848,0.20715075172061895,0.4096021469500296,0.918577792849228,0.9185778108149979,0.11795704053044007,0.1179576882872455,1.0,1.0,10,MO_SPIBB,1.0,-0.9368769695443485,0.04005766298828037,0.23829095948960294,0.23829096046617082,4.831337213516235
220,1617782296,0.95,1000,4,4,3,0.75,0.5,0.2,-0.739436564942336,0.24440934531060823,0.244409345310604,-3.0870067708024065,0.3886491663649385,0.3888196288398908,0.9998997459640898,0.9998997150494848,0.20715075172061895,0.4096021469500296,0.918577792849228,0.9185778108149979,0.11795704053044007,0.1179576882872455,1.0,1.0,10,shielded_baseline_point,,0.032209549658189146,0.03809559221804522,0.9662344190733386,0.9662344314100207,0.003365039825439453
