,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
10,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,20,shielded_baseline_point,,0.01389199776111526,0.03589444182881121,0.8823604449998396,0.8823604449998446,0.003345966339111328
11,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,20,shield-SPIBB_point,3.0,0.013122428867576903,0.03630208158437838,0.8821118206964097,0.8821118206964356,0.0013089179992675781
12,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shielded_baseline,,0.03579794293027135,0.03580153121259244,1.0,1.0,0.0034041404724121094
13,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,SPIBB,3.0,-0.558194385922793,0.03548603670077891,0.22479207246872,0.22479207246872512,0.014374017715454102
14,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shield-SPIBB,3.0,0.035500421067616916,0.03550386793920419,1.0,1.0,0.01200103759765625
15,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,MO_SPIBB,1.0,-0.5655173274173249,0.03949635208510476,0.23952839490083958,0.2395283949010456,18.898746013641357
16,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shielded_baseline_point,,0.013562192976576747,0.035892263092478095,0.8807593901240361,0.880759390124034,0.003451824188232422
17,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,50,shield-SPIBB_point,3.0,0.011554961204607956,0.03556174214592082,0.8802577327530918,0.8802577327530885,0.01213383674621582
18,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shielded_baseline,,0.03579902857765448,0.03580153118518086,1.0,1.0,0.0034189224243164062
19,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,SPIBB,3.0,-0.538386559388528,0.03973475184268018,0.23333239828561197,0.23333239828561358,0.04054093360900879
20,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shield-SPIBB,3.0,0.040967381543543346,0.040967848298731964,1.0,1.0,0.031375885009765625
21,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,MO_SPIBB,1.0,-0.5259602206443004,0.04464053765882512,0.2827220290937252,0.282722029093721,20.629751205444336
22,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shielded_baseline_point,,0.016505413034414516,0.03548815274174795,0.9013355957423685,0.9013355957423613,0.00321197509765625
23,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,100,shield-SPIBB_point,3.0,0.010123555667857833,0.03861079754169384,0.887361002686332,0.8873609968926441,0.029608964920043945
24,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shielded_baseline,,0.03580024356526393,0.03580153131686294,1.0,1.0,0.0033168792724609375
25,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,SPIBB,3.0,-0.5217882378142047,0.051831143105628245,0.2780216234086877,0.27802162340868974,0.14543986320495605
26,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shield-SPIBB,3.0,0.0583069489989853,0.058309049451851634,1.0,1.0,0.15146183967590332
27,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,MO_SPIBB,1.0,-0.4496073857728465,0.08086764468164367,0.4172951765104324,0.41729517651049297,20.165117979049683
28,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shielded_baseline_point,,0.0008406372826503995,0.03518190825899378,0.863172861061459,0.8631728610614864,0.0031728744506835938
29,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,200,shield-SPIBB_point,3.0,0.029432035113696322,0.05867267962075184,0.8948441834443548,0.8948441834443562,0.15991497039794922
30,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shielded_baseline,,0.0358007425164537,0.035801531253587676,1.0,1.0,0.003443002700805664
31,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,SPIBB,3.0,-0.3797065277566969,0.20832267714352168,0.636713930946835,0.636713930946835,0.44663023948669434
32,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shield-SPIBB,3.0,0.18314287457815756,0.18314297062989793,1.0,1.0,0.5774779319763184
33,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,MO_SPIBB,1.0,-0.34136419392614037,0.13881724406472018,0.5752949348307093,0.575294934833368,24.379431009292603
34,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shielded_baseline_point,,-0.08516390662262459,0.037966184759798856,0.6142461448561712,0.6142461448561618,0.00335693359375
35,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,500,shield-SPIBB_point,3.0,0.09757443818838286,0.2128945819605573,0.9020517888284826,0.9020517065887107,0.5252699851989746
36,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shielded_baseline,,0.03577437061507289,0.03578417584833999,0.9999469622856112,0.9999469834352589,0.0034461021423339844
37,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,SPIBB,3.0,0.015256494002678818,0.3226455225480752,0.82924028348249,0.829240283482489,0.5264530181884766
38,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shield-SPIBB,3.0,0.3402043909195568,0.3402058653207777,1.0,1.0,0.5415661334991455
39,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,MO_SPIBB,1.0,-0.13729856565634152,0.1934674329071234,0.7272015095483967,0.7272015431941388,24.621861219406128
40,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shielded_baseline_point,,-0.17964420110312487,0.03632247636230612,0.47113674325476285,0.47113677910154395,0.003242015838623047
41,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,1000,shield-SPIBB_point,3.0,0.18797971470565317,0.33677169525807715,0.9108736315336015,0.9108735592305557,0.5226938724517822
42,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shielded_baseline,,0.034180434946914896,0.03554276028266634,0.9912378790996041,0.9912379031211163,0.0034470558166503906
43,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,SPIBB,3.0,0.056969494936689825,0.36700761637616813,0.8455887071544863,0.8455887079435919,0.5625689029693604
44,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shield-SPIBB,3.0,0.38643430998925343,0.3864358415421132,0.9999990671847196,0.9999990940420144,0.5806889533996582
45,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,MO_SPIBB,1.0,0.13760859971495745,0.34770262563324145,0.8820524266773773,0.8820524266771977,23.938838005065918
46,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shielded_baseline_point,,-0.261090732356685,0.03493029419041405,0.3798033916473534,0.37980342827569935,0.003500223159790039
47,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,2500,shield-SPIBB_point,3.0,0.1533643944157626,0.3823454424557321,0.8795956688215536,0.8795956688215535,0.562694787979126
48,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shielded_baseline,,0.030148066852409453,0.03568726460491062,0.9708949235747294,0.9708949364575936,0.003400087356567383
49,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,SPIBB,3.0,0.3441689497434391,0.40439831385386743,0.968478539168073,0.9684786253791088,0.6206178665161133
50,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shield-SPIBB,3.0,0.40427840342189936,0.4043382432149052,0.9999544691938211,0.9999544270200216,0.6427748203277588
51,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,MO_SPIBB,1.0,0.32994899155456714,0.37682005609187597,0.9732982242644712,0.9732981670051783,28.232497930526733
52,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shielded_baseline_point,,-0.3035533423594648,0.03458457117077045,0.3424343768618593,0.3424343768618594,0.003500699996948242
53,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,5000,shield-SPIBB_point,3.0,0.382978438131593,0.4108179767702711,0.9840954997999679,0.9840955600598308,0.6189970970153809
54,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,shielded_baseline,,0.028147246698195304,0.035343971112807814,0.9674476471822487,0.9674476635953305,0.0032279491424560547
55,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,SPIBB,3.0,0.253647753491278,0.3934043008069588,0.9380306532097572,0.9380306723142,0.6156418323516846
56,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,shield-SPIBB,3.0,0.40627903936183046,0.40629542821843867,0.9999874150788105,0.9999873704421314,0.6353437900543213
57,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,MO_SPIBB,1.0,0.3485985751681437,0.38434253501062804,0.9802904372180656,0.9802903704614552,28.199793100357056
58,3305710310,0.95,1000,4,4,0,0.75,0.5,0.2,-0.5816085207813024,0.22328424789867726,0.22328424789867374,-2.373966979737134,0.4113242606940069,0.41183996453475546,0.9996971403313497,0.9996971270709009,0.20051020644756887,0.449698257461582,0.8951738280880741,0.8951738474131473,0.0972529702915311,0.09725551682640983,1.0,1.0,6000,shielded_baseline_point,,-0.29919459609585003,0.034423296636188046,0.3470275782476775,0.34702757824767905,0.0034880638122558594
