,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
137,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5717112006748803,0.24323157116111147,0.24323157116110772,-2.3988770911888775,0.47457958293791824,0.47461746767300567,0.9999760542211158,0.999976029319045,0.3219484038543394,0.4970542575472152,0.9176416058494382,0.9176416058494383,0.1159685061473728,0.11596735827674015,1.0,1.0,7500,shield-SPIBB_point,3.0,0.4548164925961502,0.4701218611695293,0.9907609721164952,0.9907609649168067,0.6591298580169678
138,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5717112006748803,0.24323157116111147,0.24323157116110772,-2.3988770911888775,0.47457958293791824,0.47461746767300567,0.9999760542211158,0.999976029319045,0.3219484038543394,0.4970542575472152,0.9176416058494382,0.9176416058494383,0.1159685061473728,0.11596735827674015,1.0,1.0,10000,shielded_baseline,,0.039503805344614555,0.05303537957335292,0.9705449967424142,0.9705449853400977,0.0033867359161376953
139,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5717112006748803,0.24323157116111147,0.24323157116110772,-2.3988770911888775,0.47457958293791824,0.47461746767300567,0.9999760542211158,0.999976029319045,0.3219484038543394,0.4970542575472152,0.9176416058494382,0.9176416058494383,0.1159685061473728,0.11596735827674015,1.0,1.0,10000,SPIBB,3.0,0.4488807411292429,0.4653161876794421,0.9905878280141718,0.9905878540837527,0.6577699184417725
140,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5717112006748803,0.24323157116111147,0.24323157116110772,-2.3988770911888775,0.47457958293791824,0.47461746767300567,0.9999760542211158,0.999976029319045,0.3219484038543394,0.4970542575472152,0.9176416058494382,0.9176416058494383,0.1159685061473728,0.11596735827674015,1.0,1.0,10000,shield-SPIBB,3.0,0.47058550026270135,0.4706369253564668,0.999977499694737,0.9999774590602998,0.6567280292510986
141,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5717112006748803,0.24323157116111147,0.24323157116110772,-2.3988770911888775,0.47457958293791824,0.47461746767300567,0.9999760542211158,0.999976029319045,0.3219484038543394,0.4970542575472152,0.9176416058494382,0.9176416058494383,0.1159685061473728,0.11596735827674015,1.0,1.0,10000,MO_SPIBB,1.0,0.4478678996547753,0.4633288213077582,0.9914649352464756,0.99146496874824,30.691063165664673
142,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5717112006748803,0.24323157116111147,0.24323157116110772,-2.3988770911888775,0.47457958293791824,0.47461746767300567,0.9999760542211158,0.999976029319045,0.3219484038543394,0.4970542575472152,0.9176416058494382,0.9176416058494383,0.1159685061473728,0.11596735827674015,1.0,1.0,10000,shielded_baseline_point,,-0.33172500908183167,0.05306453588816735,0.34638734966037166,0.3463873496603751,0.0035240650177001953
143,3373625070,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5717112006748803,0.24323157116111147,0.24323157116110772,-2.3988770911888775,0.47457958293791824,0.47461746767300567,0.9999760542211158,0.999976029319045,0.3219484038543394,0.4970542575472152,0.9176416058494382,0.9176416058494383,0.1159685061473728,0.11596735827674015,1.0,1.0,10000,shield-SPIBB_point,3.0,0.46186252046490034,0.4701559974235999,0.9950077518902687,0.9950077162040861,0.6568729877471924
144,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,10,shielded_baseline,,0.0186305807106217,0.018631729792662786,1.0,1.0,0.003592967987060547
145,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,10,SPIBB,3.0,-0.555249970107429,0.016396344543888813,0.13791059613293974,0.1379105961329402,0.003431081771850586
146,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,10,shield-SPIBB,3.0,0.0186305807106217,0.018631729792662786,1.0,1.0,0.0007727146148681641
147,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,10,MO_SPIBB,1.0,-0.5498341652009285,0.01662783246419763,0.13897310952778058,0.1389731124097019,2.9561047554016113
148,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,10,shielded_baseline_point,,0.011740685351331305,0.018369208009616403,0.9308769156345569,0.9308769596792172,0.0033690929412841797
149,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,10,shield-SPIBB_point,3.0,0.011740685351331305,0.018369208009616403,0.9308769156345569,0.9308769596792172,0.0007402896881103516
150,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,20,shielded_baseline,,0.018634528168567904,0.018631730034779935,1.0,1.0,0.00341796875
151,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,20,SPIBB,3.0,-0.5638223412825041,0.016025132072674357,0.137169368819774,0.1371693688197656,0.005609989166259766
152,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,20,shield-SPIBB,3.0,0.0189175303513708,0.018914634745960505,1.0,1.0,0.0012629032135009766
153,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,20,MO_SPIBB,1.0,-0.5727734220344346,0.017254055837687507,0.1450024651332401,0.14500246623595803,8.9217209815979
154,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,20,shielded_baseline_point,,0.011740685351331305,0.018369208009616403,0.9308769156345569,0.9308769596792172,0.003387928009033203
155,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,20,shield-SPIBB_point,3.0,0.012128534798596914,0.018653456924349172,0.9310022742649079,0.9310023218373523,0.0012829303741455078
156,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,50,shielded_baseline,,0.018634379742100093,0.018631729762311217,1.0,1.0,0.0034770965576171875
157,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,50,SPIBB,3.0,-0.5183771662998023,0.01657143609599412,0.13946509180994346,0.13946509180994826,0.012790918350219727
158,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,50,shield-SPIBB,3.0,0.018948155269275877,0.018944859617739496,1.0,1.0,0.010705232620239258
159,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,50,MO_SPIBB,1.0,-0.5495036784495585,0.017506873138524896,0.14670230328757963,0.14670230328799283,18.105791807174683
160,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,50,shielded_baseline_point,,0.011740685351331305,0.018369208009616403,0.9308769156345569,0.9308769596792172,0.0034623146057128906
161,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,50,shield-SPIBB_point,3.0,0.012331218842136817,0.01868689444010516,0.9311102600889064,0.9311103178329755,0.010737895965576172
162,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,100,shielded_baseline,,0.018632233501050987,0.018631729713808196,1.0,1.0,0.0034151077270507812
163,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,100,SPIBB,3.0,-0.5240488346702381,0.01601355001013149,0.13774915111772149,0.1377491511177137,0.04628801345825195
164,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,100,shield-SPIBB,3.0,0.01834547669705468,0.018347097695774153,1.0,1.0,0.035687923431396484
165,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,100,MO_SPIBB,1.0,-0.48174251787888833,0.02653052783286259,0.21974180980153057,0.21974180980148394,21.387235641479492
166,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,100,shielded_baseline_point,,0.00986681901192344,0.018221685330036354,0.9190639049240358,0.9190639512980655,0.0033659934997558594
167,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,100,shield-SPIBB_point,3.0,0.009648831356246917,0.017933273272109983,0.9207398797920142,0.920739986860399,0.035746097564697266
168,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,200,shielded_baseline,,0.018632233501050987,0.018631729713808196,1.0,1.0,0.0033528804779052734
169,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,200,SPIBB,3.0,-0.49092149353932385,0.030617465039566128,0.231819161820951,0.23181916182095108,0.16350603103637695
170,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,200,shield-SPIBB,3.0,0.035542624525391836,0.035542122401169655,1.0,1.0,0.17057204246520996
171,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,200,MO_SPIBB,1.0,-0.481548131754498,0.037567472357356406,0.2683943112199477,0.2683943112206857,25.25468635559082
172,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,200,shielded_baseline_point,,-0.009731784704508502,0.018413362972225213,0.7842430739304145,0.7842431086565248,0.003467082977294922
173,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,200,shield-SPIBB_point,3.0,0.008941925466038008,0.03469317519328783,0.8568054793629954,0.856805543005789,0.1746382713317871
174,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,500,shielded_baseline,,0.018631265346781847,0.018631729726540834,1.0,1.0,0.003247976303100586
175,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,500,SPIBB,3.0,-0.22584380565013437,0.15195634893581728,0.7034635739792775,0.7034635739792781,0.48039722442626953
176,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,500,shield-SPIBB,3.0,0.20293140336959004,0.20293256754526284,1.0,1.0,0.5357489585876465
177,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,500,MO_SPIBB,1.0,-0.3477387157050011,0.0860658711360899,0.5164660001647658,0.516466000168954,23.96463894844055
178,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,500,shielded_baseline_point,,-0.09564727413704682,0.01792026097803694,0.46100526971719186,0.46100526971719047,0.003469705581665039
179,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,500,shield-SPIBB_point,3.0,0.002992901299955903,0.1934905089374219,0.8772260597699952,0.8772260642820042,0.5314249992370605
180,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,1000,shielded_baseline,,0.01863155243441695,0.018631729885067116,1.0,1.0,0.003481149673461914
181,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,1000,SPIBB,3.0,-0.014597769190783826,0.250449544039474,0.837793123657138,0.8377931073201645,0.592271089553833
182,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,1000,shield-SPIBB,3.0,0.28715637383042714,0.28715269995101256,1.0,1.0,0.6158967018127441
183,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,1000,MO_SPIBB,1.0,-0.11612764909005073,0.16128729110639362,0.7497498294538234,0.7497498449063107,24.247354745864868
184,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,1000,shielded_baseline_point,,-0.1735852450128045,0.017663548837276784,0.3359994745896342,0.33599949137219687,0.003364086151123047
185,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,1000,shield-SPIBB_point,3.0,0.11439533710573549,0.26662105503758843,0.900027229981224,0.9000272777625776,0.5794849395751953
186,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,2500,shielded_baseline,,0.017843797039520166,0.018605297778519353,0.9915785024121287,0.9915785607171481,0.0035021305084228516
187,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,2500,SPIBB,3.0,0.16035939083861156,0.2880391642387364,0.913814085950932,0.9138140643934322,0.6828610897064209
188,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,2500,shield-SPIBB,3.0,0.30175187867880365,0.3018562839246938,0.9999541926300866,0.9999542144784026,0.696016788482666
189,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,2500,MO_SPIBB,1.0,0.0808216255425829,0.2634711539863463,0.8896492642372936,0.8896492689560571,28.41329312324524
190,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,2500,shielded_baseline_point,,-0.26269819717485415,0.017261413115584844,0.25120967350972656,0.2512096735097312,0.003385782241821289
191,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,2500,shield-SPIBB_point,3.0,0.14904085218633115,0.3001969363294657,0.9312521737769194,0.931252278664809,0.6865692138671875
192,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,5000,shielded_baseline,,0.016520878886398343,0.018448257080486023,0.979112829015364,0.9791128776293008,0.0032689571380615234
193,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,5000,SPIBB,3.0,0.19787828920827655,0.30662541183247083,0.9280713266701578,0.9280712427294752,0.649202823638916
194,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,5000,shield-SPIBB,3.0,0.31330674876155656,0.3133389341155518,0.999977862310418,0.9999778756727673,0.6802330017089844
195,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,5000,MO_SPIBB,1.0,0.1920285363334461,0.2954186573313745,0.936483299167341,0.9364832624945829,32.502689838409424
196,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,5000,shielded_baseline_point,,-0.30653346323495856,0.01697896456136718,0.22224036230754085,0.22224036230754496,0.0035719871520996094
197,3373625070,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5552485021259123,0.13791059613293974,0.1379105961329402,-2.4008228359856787,0.3215788937156754,0.32170149557623645,0.999923798037053,0.9999237912055956,0.2784495709000027,0.33015392202223404,0.9695154209152244,0.9695154287066136,0.09402084344589376,0.09402040580128052,1.0,1.0,5000,shield-SPIBB_point,3.0,0.21224361609225856,0.3119104307828212,0.9331880805679926,0.9331880119215017,0.6848318576812744
