,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
25,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,200,SPIBB,3.0,-0.5456303103787579,0.04479404431920555,0.2855132726568674,0.2855132726568652,0.14381003379821777
26,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,200,shield-SPIBB,3.0,0.08236700227898285,0.08236700227898285,1.0,1.0,0.15665936470031738
27,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,200,MO_SPIBB,1.0,-0.39471023471177485,0.10243177079708692,0.4512157306606657,0.4512157306610559,20.606757879257202
28,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,200,shielded_baseline_point,,0.018440612570885497,0.04317961384656723,0.8990736063725804,0.8990736063510529,0.0034008026123046875
29,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,200,shield-SPIBB_point,3.0,0.0611457340684203,0.08236627973891603,0.9319638104305941,0.9319638263742794,0.15653109550476074
30,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,500,shielded_baseline,,0.043650357410995495,0.043650357410995495,1.0,1.0,0.0033440589904785156
31,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,500,SPIBB,3.0,-0.045460729992527225,0.2936718263330602,0.7907171431368034,0.7907171494828462,0.43294692039489746
32,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,500,shield-SPIBB,3.0,0.3217853481031283,0.3217853481031283,1.0,1.0,0.4660952091217041
33,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,500,MO_SPIBB,1.0,-0.2373165773337158,0.17901691341123746,0.645042402849339,0.6450423926210587,24.328449964523315
34,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,500,shielded_baseline_point,,-0.07532211471730448,0.03787431254711444,0.6543416085689316,0.654341608568936,0.003494739532470703
35,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,500,shield-SPIBB_point,3.0,0.2093468388843909,0.3103911409898561,0.9324667558867562,0.9324667857920456,0.4659759998321533
36,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,1000,shielded_baseline,,0.043650357410995495,0.043650357410995495,1.0,1.0,0.003422975540161133
37,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,1000,SPIBB,3.0,0.08171785565762804,0.3751296658100588,0.8411200798171127,0.8411200798171128,0.46721887588500977
38,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,1000,shield-SPIBB,3.0,0.39775251935894823,0.39775251935894823,1.0,1.0,0.4886929988861084
39,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,1000,MO_SPIBB,1.0,-0.044276961234953616,0.28364610300105964,0.7956018150984621,0.7956018291156663,27.927761793136597
40,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,1000,shielded_baseline_point,,-0.20191598632474397,0.037590767075231485,0.45488476098964364,0.45488473976906585,0.0034220218658447266
41,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,1000,shield-SPIBB_point,3.0,0.2495909726582048,0.4054315815164614,0.9173903032245654,0.917390318589968,0.4646611213684082
42,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,2500,shielded_baseline,,0.04049338846258848,0.04353933319018832,0.9981544928644259,0.9981544921883,0.003364086151123047
43,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,2500,SPIBB,3.0,0.13815299878380233,0.395623145960163,0.8855938110807587,0.8855937492638174,0.5381498336791992
44,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,2500,shield-SPIBB,3.0,0.42482924616700624,0.42482924616700624,1.0,1.0,0.544842004776001
45,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,2500,MO_SPIBB,1.0,0.23952287448901186,0.39193019890675146,0.9249103783424667,0.9249103752611978,27.904168844223022
46,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,2500,shielded_baseline_point,,-0.29268562931158115,0.03595575941896142,0.3614812119774138,0.3614812128729482,0.0034449100494384766
47,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,2500,shield-SPIBB_point,3.0,0.29274463929157335,0.4265906156406286,0.9340871875579573,0.9340872090533422,0.5362918376922607
48,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,5000,shielded_baseline,,0.04049338846258848,0.04353933319018832,0.9981544928644259,0.9981544921883,0.003350973129272461
49,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,5000,SPIBB,3.0,0.34859175834190653,0.43645130785515635,0.9616074167494979,0.9616073221436505,0.5951571464538574
50,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,5000,shield-SPIBB,3.0,0.43077699142304476,0.43077699142304476,1.0,1.0,0.5917568206787109
51,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,5000,MO_SPIBB,1.0,0.3010161839046626,0.42416489501892995,0.949153577780398,0.9491535685224752,27.57775902748108
52,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,5000,shielded_baseline_point,,-0.3287979162821689,0.035560166259991255,0.3236933429553616,0.32369334295536767,0.003390073776245117
53,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,5000,shield-SPIBB_point,3.0,0.36496083936830503,0.4398096564568124,0.9657797483391103,0.9657797408930303,0.5960168838500977
54,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,6000,shielded_baseline,,0.04049338846258848,0.04353933319018832,0.9981544928644259,0.9981544921883,0.00335693359375
55,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,6000,SPIBB,3.0,0.3863350586172353,0.43712028914663903,0.9759550538539661,0.9759550971781857,0.6162397861480713
56,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,6000,shield-SPIBB,3.0,0.43494683686275815,0.43494683686275815,1.0,1.0,0.6246180534362793
57,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,6000,MO_SPIBB,1.0,0.3627870135510821,0.42957607086844857,0.9667079229742633,0.9667079523906984,27.552414894104004
58,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,6000,shielded_baseline_point,,-0.34109475987408244,0.035040758729469,0.32283692381331897,0.32283692381331963,0.003414154052734375
59,1560864413,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6522141016134765,0.20774365493070793,0.20774365493070768,-2.6259312095056635,0.4407390298619499,0.44609256344632864,0.998483712483064,0.9984837042298117,0.4124832644711546,0.4530006063361361,0.9826379337454021,0.9826379128340541,0.07677831054810992,0.07677831054810992,1.0,1.0,6000,shield-SPIBB_point,3.0,0.40584732912751365,0.44349908107206626,0.98169898029884,0.9816990692912658,0.5823967456817627
