,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
125,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,5000,shield-SPIBB_point,3.0,0.25785751572631077,0.37123960581014304,0.9421072801037909,0.9421072930818244,0.6554088592529297
126,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,6000,shielded_baseline,,0.03326494320719416,0.03334947324025839,0.9994606114726237,0.9994605781589277,0.0033118724822998047
127,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,6000,SPIBB,3.0,0.27042216597967994,0.36782739132656506,0.9543411999748564,0.9543411999748574,0.6399428844451904
128,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,6000,shield-SPIBB,3.0,0.3782384145317365,0.3782900685690577,0.9999724201501179,0.9999724226180564,0.609961986541748
129,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,6000,MO_SPIBB,1.0,0.23604851078355632,0.3513221691595948,0.9438620036975641,0.9438620345245268,24.036542177200317
130,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,6000,shielded_baseline_point,,-0.334194919496213,0.027647216713832173,0.3017776435728483,0.30177764357285153,0.003335237503051758
131,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,6000,shield-SPIBB_point,3.0,0.319074371834402,0.3744237000088119,0.9735406974936718,0.9735406974936717,0.622035026550293
132,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,7500,shielded_baseline,,0.03258813900038642,0.03339860418441344,0.9954268944337669,0.995426858726293,0.0032460689544677734
133,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,7500,SPIBB,3.0,0.3337451230683638,0.37363251603025766,0.978241476057608,0.9782414651650249,0.6106758117675781
134,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,7500,shield-SPIBB,3.0,0.37759911449879185,0.3777559572141487,0.9999091153633439,0.9999091015339913,0.6548941135406494
135,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,7500,MO_SPIBB,1.0,0.30989489766223405,0.3555554675276442,0.974747985950541,0.9747479739889255,27.890303134918213
136,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,7500,shielded_baseline_point,,-0.33910282531835334,0.02759303337314065,0.29233584202893587,0.29233584202893803,0.0033829212188720703
137,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,7500,shield-SPIBB_point,3.0,0.32799263185327937,0.3747256999579312,0.9728477613716044,0.9728477474622925,0.6228361129760742
138,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,10000,shielded_baseline,,0.02332646673162767,0.03312160569934596,0.9676190833572693,0.9676190568819506,0.0034182071685791016
139,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,10000,SPIBB,3.0,0.34367452410692945,0.3800823793143975,0.9827759700747466,0.982775959249,0.6589970588684082
140,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,10000,shield-SPIBB,3.0,0.3808958674654099,0.38091017069984984,0.9999900807452896,0.9999900776292993,0.6695101261138916
141,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,10000,MO_SPIBB,1.0,0.31591565220238793,0.3690408968887694,0.9761356232041473,0.9761356431998178,25.973832845687866
142,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,10000,shielded_baseline_point,,-0.35047999919013934,0.027783979315711308,0.2928840722180145,0.2928840722180147,0.003364086151123047
143,2658956083,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5897243104082764,0.19028969281842142,0.19028969281841634,-2.394015834917752,0.38388243674175926,0.3839451550548345,0.9999711351891778,0.9999711907084922,0.285476384839776,0.389426505773364,0.9474355894485477,0.9474355391355342,0.10136759307938034,0.10136794242266832,1.0,1.0,10000,shield-SPIBB_point,3.0,0.34811518954721105,0.38023315968443555,0.9868763408529272,0.9868763791485402,0.6271519660949707
144,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,10,shielded_baseline,,0.04571262380105308,0.045713483973520735,1.0,1.0,0.00335693359375
145,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,10,SPIBB,3.0,-0.5366712845475228,0.03897846735720969,0.2682412857548787,0.26824128575487804,0.003068208694458008
146,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,10,shield-SPIBB,3.0,0.04571262380105308,0.04571348397352074,1.0,1.0,0.0007078647613525391
147,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,10,MO_SPIBB,1.0,-0.5409893548589129,0.03945448083467591,0.27052715618142237,0.27052715686960016,4.908251762390137
148,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,10,shielded_baseline_point,,0.03634786551134766,0.04562108526827397,0.9620387456739301,0.9620387706506692,0.0033240318298339844
149,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,10,shield-SPIBB_point,3.0,0.036347865511347666,0.04562108526827395,0.9620387456739294,0.9620387706506673,0.0007011890411376953
150,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,20,shielded_baseline,,0.04571262380105308,0.045713483973520735,1.0,1.0,0.003326892852783203
151,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,20,SPIBB,3.0,-0.5063351342479946,0.038058609656913565,0.26931925019914843,0.26931925019914826,0.004619121551513672
152,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,20,shield-SPIBB,3.0,0.046832486850668396,0.046833604149422565,1.0,1.0,0.0035729408264160156
153,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,20,MO_SPIBB,1.0,-0.5232801095363834,0.03947073545079668,0.271028809837956,0.27102880989168476,11.818574905395508
154,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,20,shielded_baseline_point,,0.03634786551134766,0.04562108526827397,0.9620387456739301,0.9620387706506692,0.003350973129272461
155,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,20,shield-SPIBB_point,3.0,0.03895426506280056,0.04679772601851632,0.9625930023462921,0.962593018111259,0.004628896713256836
156,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,50,shielded_baseline,,0.04571262380105308,0.045713483973520735,1.0,1.0,0.0032949447631835938
157,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,50,SPIBB,3.0,-0.5321714800832367,0.039782990953191336,0.26888466362039465,0.26888466362039465,0.012465953826904297
158,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,50,shield-SPIBB,3.0,0.04733634125858762,0.04733639301844933,1.0,1.0,0.011420726776123047
159,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,50,MO_SPIBB,1.0,-0.4918276689494137,0.0477490252217708,0.3117401207198662,0.31174011468317686,17.31036615371704
160,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,50,shielded_baseline_point,,0.03634786551134766,0.04562108526827397,0.9620387456739301,0.9620387706506692,0.0037980079650878906
161,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,50,shield-SPIBB_point,3.0,0.03961650455426964,0.047292234924427315,0.9626866777426536,0.9626866906257965,0.012077093124389648
162,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,100,shielded_baseline,,0.04571106340074015,0.04571348389452001,1.0,1.0,0.0033080577850341797
163,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,100,SPIBB,3.0,-0.48669211688246655,0.05100101483278705,0.28641174541368825,0.2864117454136875,0.038401126861572266
164,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,100,shield-SPIBB,3.0,0.05885348566420365,0.05885197976248785,1.0,1.0,0.03598284721374512
165,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,100,MO_SPIBB,1.0,-0.44933537442255983,0.0673270410078471,0.3945717183096355,0.394571712147171,20.512569904327393
166,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,100,shielded_baseline_point,,0.02552143011954677,0.04505314026217365,0.9466256755815278,0.9466256952394057,0.0033142566680908203
167,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,100,shield-SPIBB_point,3.0,0.04985887650341096,0.05865012760797092,0.9585536306158998,0.9585536382958862,0.03424882888793945
168,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,200,shielded_baseline,,0.04570884392071075,0.04571348388153549,1.0,1.0,0.0032379627227783203
169,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,200,SPIBB,3.0,-0.4801434477461892,0.07010841944159758,0.31655683056610745,0.31655683056610695,0.14503908157348633
170,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,200,shield-SPIBB,3.0,0.08903834484404852,0.08903630729735092,1.0,1.0,0.18252277374267578
171,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,200,MO_SPIBB,1.0,-0.4455706924801887,0.0951355185161275,0.4665329365156965,0.4665329365159725,20.64798903465271
172,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,200,shielded_baseline_point,,-0.013795146727762799,0.045747086945139626,0.8353768526267387,0.8353768405743229,0.0033998489379882812
173,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,200,shield-SPIBB_point,3.0,0.016495096448483612,0.08905076265354259,0.7866738516799888,0.7866739775478764,0.1869640350341797
174,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,500,shielded_baseline,,0.04571106340074015,0.04571348389452001,1.0,1.0,0.0034160614013671875
175,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,500,SPIBB,3.0,-0.12784189729718493,0.29505246243845423,0.7839182281381487,0.7839182423205406,0.5012967586517334
176,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,500,shield-SPIBB,3.0,0.3405012316935455,0.3404972392537237,1.0,1.0,0.5244972705841064
177,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,500,MO_SPIBB,1.0,-0.21051118652596257,0.2069220406665534,0.679064909209126,0.6790649494111944,23.906768083572388
178,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,500,shielded_baseline_point,,-0.08746883359896696,0.04266532850115292,0.6358137514726603,0.6358137514726656,0.003370046615600586
179,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,500,shield-SPIBB_point,3.0,0.17937905369393123,0.3436909634091445,0.9173668315785801,0.9173668275455733,0.5129530429840088
180,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,1000,shielded_baseline,,0.04570884392071075,0.04571348388153549,1.0,1.0,0.003401041030883789
181,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,1000,SPIBB,3.0,-0.08493399119917715,0.3424510970313333,0.8260749238788191,0.8260749567770015,0.46251511573791504
182,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,1000,shield-SPIBB,3.0,0.42763463218189113,0.42763410876247504,1.0,1.0,0.47150635719299316
183,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,1000,MO_SPIBB,1.0,-0.010691480480996763,0.2919945449282575,0.8080981099806428,0.8080980934630362,28.51960587501526
184,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,1000,shielded_baseline_point,,-0.18796457784265835,0.04165097197838254,0.49795727516840554,0.4979572751684068,0.0033528804779052734
185,2658956083,0.95,1000,4,4,2,0.75,0.5,0.2,-0.536675596300503,0.26824128575487866,0.26824128575487804,-2.3462923492048438,0.4562517080539514,0.4566375291848866,0.9998300690895846,0.999830077402001,0.3895074556919653,0.4663848992033322,0.9655346837143907,0.9655346942874883,0.09452819402060401,0.09453035323366245,1.0,1.0,1000,shield-SPIBB_point,3.0,0.26153002874822434,0.4287042715304483,0.9215195757513628,0.9215195601310933,0.4413151741027832
