,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
106,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,500,shielded_baseline_point,,-0.08622541629332243,0.06018381986467676,0.6442416715378084,0.6442416657158403,0.003459930419921875
107,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,500,shield-SPIBB_point,3.0,0.1296082683193521,0.312999584587968,0.8713749310767193,0.8713749310767201,0.4979887008666992
108,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,1000,shielded_baseline,,0.06443038552750777,0.06443183442558666,1.0,1.0,0.003419160842895508
109,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,1000,SPIBB,3.0,0.09252873803090422,0.37871424218782246,0.863847883125122,0.8638478831251218,0.489224910736084
110,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,1000,shield-SPIBB,3.0,0.425007649697433,0.4250092719891492,1.0,1.0,0.4822070598602295
111,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,1000,MO_SPIBB,1.0,-0.014736428838240972,0.3059411879394905,0.8001969224429262,0.8001969224444742,24.421201944351196
112,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,1000,shielded_baseline_point,,-0.17111997596040693,0.05645153405420184,0.5219341906847702,0.5219341982344701,0.0033309459686279297
113,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,1000,shield-SPIBB_point,3.0,0.2603295262128689,0.42097990148412945,0.9233540899223779,0.9233540748750627,0.4750049114227295
114,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,2500,shielded_baseline,,0.06443208691797439,0.0644318342746086,1.0,1.0,0.0034360885620117188
115,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,2500,SPIBB,3.0,-0.06741447073943967,0.4071299978467588,0.8487422111193552,0.8487421932256646,0.587209939956665
116,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,2500,shield-SPIBB,3.0,0.4640926819188697,0.46409104360651254,1.0,1.0,0.5759470462799072
117,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,2500,MO_SPIBB,1.0,0.2616194199380249,0.4215858638761763,0.925830401332438,0.9258304608019331,28.635210037231445
118,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,2500,shielded_baseline_point,,-0.29675659471951377,0.05469274645528059,0.40107701044839245,0.4010770104483936,0.0035300254821777344
119,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,2500,shield-SPIBB_point,3.0,-0.017543159437026303,0.41723825327800723,0.8709078888188858,0.87090784471668,0.5949649810791016
120,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,5000,shielded_baseline,,0.06388848823310156,0.06440378465538611,0.9977124012710074,0.9977124012710186,0.003439664840698242
121,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,5000,SPIBB,3.0,0.4155657992734474,0.4671865381952466,0.9795270041245763,0.9795269240094893,0.596808910369873
122,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,5000,shield-SPIBB,3.0,0.4702561924089941,0.4702575932561356,1.0,1.0,0.5852358341217041
123,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,5000,MO_SPIBB,1.0,0.32830623922147006,0.451901873264843,0.9506534847028638,0.9506534623845365,27.788777351379395
124,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,5000,shielded_baseline_point,,-0.29264275282784513,0.0539320626043384,0.39990264375692214,0.39990264375692175,0.00339508056640625
125,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,5000,shield-SPIBB_point,3.0,0.39951322877045964,0.4665719317230765,0.9741454709241578,0.9741455017633442,0.6046779155731201
126,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,6000,shielded_baseline,,0.0628809836775234,0.06439442267230581,0.9940754890121717,0.9940754890121734,0.0034008026123046875
127,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,6000,SPIBB,3.0,0.40305915733801906,0.4644547474805478,0.972187677562095,0.9721876735818211,0.6033358573913574
128,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,6000,shield-SPIBB,3.0,0.46984604804133534,0.4698438566314855,1.0,1.0,0.615894079208374
129,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,6000,MO_SPIBB,1.0,0.3950474589678768,0.4544138958047089,0.968385199683629,0.9683851783248996,28.12704110145569
130,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,6000,shielded_baseline_point,,-0.2935836661580223,0.05447988073177858,0.4022095931405536,0.40220959314055604,0.0033042430877685547
131,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,6000,shield-SPIBB_point,3.0,0.4408608264113288,0.4688330172243995,0.9879096582032582,0.9879096582707977,0.6148900985717773
132,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,7500,shielded_baseline,,0.06152864298428908,0.06435748238740115,0.9881857195494828,0.9881857195494768,0.0033419132232666016
133,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,7500,SPIBB,3.0,0.43281015944008433,0.4657299177563196,0.9865669514533894,0.9865669172897332,0.6040840148925781
134,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,7500,shield-SPIBB,3.0,0.46969417791355816,0.46969308431898155,1.0,1.0,0.605776309967041
135,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,7500,MO_SPIBB,1.0,0.3059030509672718,0.4499601004274103,0.9440145769790185,0.9440146384920685,28.375725030899048
136,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,7500,shielded_baseline_point,,-0.32170373436050254,0.05369749102583235,0.3796953687607243,0.37969536876072685,0.0032770633697509766
137,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,7500,shield-SPIBB_point,3.0,0.4469569417504083,0.46900969033067436,0.9911231314881119,0.9911231884486071,0.5655081272125244
138,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,10000,shielded_baseline,,0.05887173267770929,0.06438831348688571,0.9831570348172787,0.9831570348172676,0.0033271312713623047
139,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,10000,SPIBB,3.0,0.455081138963458,0.47065600998426294,0.9929175053977195,0.9929175190339286,0.5631821155548096
140,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,10000,shield-SPIBB,3.0,0.4721302154294946,0.47212959442037417,1.0,1.0,0.56392502784729
141,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,10000,MO_SPIBB,1.0,0.430636528110601,0.4616977775813347,0.9845262810099628,0.9845262524863604,28.922455072402954
142,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,10000,shielded_baseline_point,,-0.3126899160643043,0.054103598288096987,0.38686184731861084,0.3868618473186125,0.0033888816833496094
143,1518482009,0.95,1000,4,4,1,0.75,0.5,0.2,-0.5500211794743164,0.267048466409327,0.2670484664093268,-2.268683799729632,0.47484123501831577,0.47497259790297275,0.9999287092066513,0.9999286707046962,0.46122151878539314,0.4771537975282669,0.992773648502521,0.9927735602011649,0.1074599970485195,0.107460505356163,1.0,1.0,10000,shield-SPIBB_point,3.0,0.4690065053361995,0.47258319518229425,0.9981460311966965,0.9981460830616049,0.6008272171020508
144,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,10,shielded_baseline,,0.037669184784133586,0.037666249392666246,1.0,1.0,0.003560781478881836
145,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,10,SPIBB,3.0,-0.5625761081885313,0.03076599128692336,0.21435217524304398,0.21435217524304395,0.003099203109741211
146,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,10,shield-SPIBB,3.0,0.03766918478413357,0.03766624939266624,1.0,1.0,0.003117799758911133
147,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,10,MO_SPIBB,1.0,-0.564220846195648,0.03205822517750514,0.2186187702507091,0.21861877015156383,7.31387186050415
148,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,10,shielded_baseline_point,,0.030636147841169102,0.03759340419062653,0.9639527551013439,0.9639527319050699,0.0033130645751953125
149,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,10,shield-SPIBB_point,3.0,0.030636147841169116,0.037593404190626525,0.9639527551013335,0.9639527319050745,0.0032765865325927734
150,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,20,shielded_baseline,,0.037669184784133586,0.037666249392666246,1.0,1.0,0.003332853317260742
151,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,20,SPIBB,3.0,-0.5486539721041968,0.03288767472212465,0.2170641091249639,0.21706410912496144,0.005823850631713867
152,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,20,shield-SPIBB,3.0,0.03944452935469254,0.03944191384681997,1.0,1.0,0.005804777145385742
153,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,20,MO_SPIBB,1.0,-0.5550736720991221,0.03239038430179469,0.21590426908458862,0.21590427225514286,16.694963932037354
154,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,20,shielded_baseline_point,,0.030636147841169102,0.03759340419062653,0.9639527551013439,0.9639527319050699,0.0033080577850341797
155,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,20,shield-SPIBB_point,3.0,0.0332211137173066,0.03929616444706035,0.9643578027085696,0.964357775150157,0.005881786346435547
156,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,50,shielded_baseline,,0.037669184784133586,0.037666249392666246,1.0,1.0,0.003435850143432617
157,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,50,SPIBB,3.0,-0.5961192010312344,0.029025257099175965,0.2110087998162765,0.21100879981628096,0.016412973403930664
158,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,50,shield-SPIBB,3.0,0.03488057880628836,0.03487780263725664,1.0,1.0,0.003512144088745117
159,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,50,MO_SPIBB,1.0,-0.5719674385445224,0.028774973423324596,0.2088066632019298,0.2088066632018133,19.027967929840088
160,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,50,shielded_baseline_point,,0.030636147841169102,0.03759340419062653,0.9639527551013439,0.9639527319050699,0.003337383270263672
161,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,50,shield-SPIBB_point,3.0,0.028627560398215308,0.03484838245153588,0.9640351134468248,0.9640350915170206,0.010436773300170898
162,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,100,shielded_baseline,,0.037669184784133586,0.037666249392666246,1.0,1.0,0.0033490657806396484
163,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,100,SPIBB,3.0,-0.5545469494458093,0.03279665180835808,0.21550883972587118,0.21550883972587143,0.03959965705871582
164,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,100,shield-SPIBB,3.0,0.04048289531890643,0.040482175260159965,1.0,1.0,0.03781008720397949
165,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,100,MO_SPIBB,1.0,-0.5189060403398406,0.0457813230330099,0.2822507195164925,0.2822507195152756,20.752787113189697
166,1518482009,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5625754005729321,0.21435217524304362,0.21435217524304373,-2.3660832234993197,0.40182595741726446,0.4020586224359643,0.9998621334573009,0.999862112745461,0.35931319497920267,0.40572939794412816,0.9740355639047875,0.9740355494015349,0.10309054239818348,0.10308871097282936,1.0,1.0,100,shielded_baseline_point,,0.018433012059035293,0.037202888975062146,0.9378112674614638,0.937811258482109,0.003429889678955078
